/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.57,15.6765,1.08303,9.04027,0.65389,0.00199595,0.860372,0.216879,0.052949,0.976837
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.57,19.0302,2.89326,17.4775,2.41161,0.00317071,0.64952,0.172625,0.002242,0.131195
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.57,6.71738,0.267971,6.71113,0.338846,0.00341354,0.65901,0.149864,0.002003,0.104549
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.57,10.7332,0.150831,0,3.96877e-05,0.000386318,0.659672,0.155741,0.001576,0.106981
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.57,16.9545,0.652075,1.83739,0.00858219,0.00188156,0.754623,0.214896,0.00363,0.470528
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.57,14.3603,0.474725,11.1521,0.253048,0.00222104,0.744045,0.188862,0.001859,0.126106
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.57,32.2538,0.443403,27.0949,1.15083,0.00219452,0.771514,0.218343,0.003591,0.27114
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.57,38.9177,2.65139,0,1.36471e-05,0.000345323,1.28843,0.117956,0.001293,0.389861
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.57,32.1102,5.50401,0,2.5059e-06,0.000346685,1.27004,0.134659,0.001274,0.124964
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.57,22.0841,6.07993,19.1209,1.51386,0.00231924,1.25625,0.129042,0.00131,0.205538
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.57,11.9873,0.551913,0,1.23155e-05,0.000339617,1.21306,0.157426,0.000552,0.091124
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.57,23.3026,1.60561,0,2.40727e-05,0.000334245,1.2144,0.156279,0.000411,0.133719
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.57,8.77413,0.0893555,0,1.58594e-07,0.000335063,1.20612,0.115104,0.000246,0.247497
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.59,18.4955,0.993406,13.8241,0.185353,0.00254574,0.820241,0.195412,0.045242,0.869994
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.59,5.39993,0.100963,1.63303,0.137386,0.0019178,0.820508,0.193224,0.029297,0.954817
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.59,17.3693,2.736,10.3974,1.32587,0.00284417,0.825147,0.206961,0.04208,0.784933
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.59,18.8898,4.79742,19.0454,4.77499,0.00300797,0.845113,0.22067,0.039724,0.367436
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.59,160.167,253.351,160.128,253.449,0.00301035,0.857138,0.198943,0.028375,0.225624
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.59,11.4379,0.224938,11.5417,0.0868559,0.00229648,0.864183,0.203733,0.023888,0.535238
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.59,25.4287,1.21522,0,6.67152e-07,0.000371427,0.644001,0.150917,0.002621,0.357339
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.59,7.18567,0.280804,0,4.5527e-06,0.000381769,0.67175,0.157631,0.001292,0.120893
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.59,10.4226,0.467149,3.66661,0.147211,0.00287341,0.673115,0.156272,0.001569,0.088232
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.59,27.7721,2.31892,19.5595,1.04364,0.00248029,0.764167,0.180399,0.001828,0.299549
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.59,5.6311,0.00801163,3.06056,0.0634514,0.00205766,0.766373,0.198404,0.002514,0.284961
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.59,19.6565,0.999354,6.27992,0.0184148,0.00207252,0.767773,0.190505,0.002108,0.445345
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.59,18.7236,1.58199,10.1572,0.047849,0.00250774,1.29787,0.129123,0.001042,0.061375
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.59,17.8956,2.58042,0,4.59659e-06,0.000347443,1.27397,0.129736,0.002195,0.142341
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.59,6.58189,0.0952773,5.36746,0.107395,0.00307578,1.27467,0.096199,0.000788,0.161666
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.59,21.8729,1.79811,0,5.22965e-05,0.000337312,1.25227,0.156729,0.000471,0.171737
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.59,10.2428,0.562521,0,3.18382e-05,0.000323173,1.23163,0.152848,0.00065,0.233793
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.59,133.502,7.30712,138.811,6.07396,0.00313177,1.22068,0.147722,0.000611,0.244418
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.61,174.154,17.3474,179.821,16.4455,0.00248947,0.818567,0.128069,0.016314,0.513883
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.61,10.0937,0.988152,8.15471,1.0116,0.00210942,0.818013,0.181184,0.043173,0.563248
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.61,15.4919,3.42602,8.07361,0.263318,0.00187806,0.844739,0.200161,0.048577,0.99696
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.61,21.2279,0.226615,16.5246,0.124872,0.00234731,0.862422,0.195585,0.020357,1.61786
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.61,176.021,12.7705,167.183,11.4444,0.00274292,0.842703,0.123907,0.007592,2.49366
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.61,173.348,73.7719,179.403,69.0506,0.00285536,0.84488,0.207445,0.034783,2.03527
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.61,9.51841,0.186239,6.56256,0.251943,0.00286126,0.653354,0.159595,0.001462,0.192177
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.61,20.7052,2.05678,0,1.67581e-05,0.000386102,0.652703,0.164385,0.001639,0.334473
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.61,17.8293,0.984375,14.5833,0.987437,0.00252549,0.6561,0.163202,0.001992,0.111249
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.61,2.94756,0.0347398,3.18764,0.038882,0.00227545,0.753166,0.203569,0.003387,0.047289
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.61,7.32842,0.0921546,3.82029,0.0117054,0.00188372,0.752367,0.200677,0.002232,0.145895
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.61,18.9451,0.517008,16.7704,0.269056,0.00196854,0.749904,0.215341,0.002115,0.169387
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.61,20.1513,1.74679,22.9107,2.21083,0.00331041,1.26259,0.114025,0.001331,0.160984
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.61,16.537,3.57121,8.45954,1.2008,0.0034084,1.26204,0.13178,0.001174,0.207985
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.61,44.4307,1.39032,30.9455,0.626124,0.00303654,1.27495,0.102864,0.000655,0.308801
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.61,13.467,0.288902,0,4.05959e-06,0.000340578,1.27607,0.140323,0.00058,0.285894
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.61,8.13118,0.145077,0,2.3597e-05,0.000338299,1.20963,0.128101,0.000271,0.06388
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.61,15.1368,0.265907,0,1.98826e-06,0.000328576,1.20907,0.145957,0.000446,0.276139
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.63,16.814,4.2362,9.00054,0.0858044,0.00193461,0.823144,0.209149,0.026773,0.317903
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.63,157.653,53.3464,165.898,50.3581,0.00301439,0.822941,0.177573,0.032071,1.02075
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.63,10.8105,0.601666,10.6286,0.710575,0.00254071,0.830979,0.209608,0.020412,0.168024
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.63,15.827,1.09116,8.12862,0.341012,0.00219344,0.858092,0.183683,0.012867,0.31644
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.63,19.9613,2.41133,20.8718,2.76638,0.00291252,0.860929,0.178966,0.017059,0.633487
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.63,18.4831,0.71895,11.2864,0.274993,0.00242162,0.8446,0.195656,0.020901,0.559363
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.63,17.0298,2.04659,0,1.52555e-06,0.000393435,0.656894,0.157684,0.001692,0.187613
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.63,10.9886,0.069094,0,7.125e-06,0.000379307,0.655556,0.134576,0.001412,0.103805
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.63,4.65968,0.158777,1.8179,0.0145436,0.00149433,0.653008,0.150125,0.001156,0.05139
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.63,17.9742,0.0953851,18.2215,0.136399,0.00215266,0.755492,0.208928,0.001631,0.168705
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.63,41.597,1.52567,35.6092,0.718907,0.00234755,0.771753,0.148059,0.00064,0.177683
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.63,15.0505,0.0658685,0,1.11684e-06,0.000465624,0.753551,0.156768,0.000445,0.323284
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.63,11.0302,0.250394,7.63481,0.106276,0.00294451,1.27271,0.123195,0.001304,0.169538
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.63,27.1382,2.41908,24.657,1.91176,0.0031706,1.29763,0.131741,0.001779,0.090421
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.63,40.0749,7.21598,0,5.24458e-05,0.000347133,1.29014,0.134894,0.001668,0.252217
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.63,21.5679,0.97019,0,3.48448e-05,0.000332291,1.23437,0.135982,0.000295,0.360019
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.63,11.2591,0.0701145,0,2.09814e-06,0.000332042,1.23645,0.133963,0.000217,0.344675
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.63,12.3551,0.376329,4.73524,0.0862574,0.00186681,1.23544,0.117349,0.000231,0.232973
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.65,12.1464,0.305423,4.64055,0.0659844,0.00195846,0.828497,0.17032,0.020095,0.726132
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.65,18.5581,0.881041,0,3.44127e-05,0.000540318,0.869472,0.219503,0.027907,1.06788
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.65,10.5334,0.0538797,0,4.14931e-06,0.000532482,0.829292,0.196353,0.029625,0.739156
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.65,11.6959,0.18945,4.7111,0.095835,0.00201076,0.853983,0.211112,0.013429,0.838376
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.65,12.6967,0.326631,9.80877,0.117031,0.00221944,0.869786,0.210173,0.013823,0.445761
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.65,20.9452,0.183816,11.2472,0.105522,0.00210445,0.85362,0.167221,0.015532,0.611012
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.65,12.9049,1.26698,0,8.02897e-06,0.000398091,0.658387,0.156617,0.001432,0.12676
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.65,13.342,0.207179,0,5.61464e-07,0.000384412,0.655496,0.127705,0.000773,0.11579
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.65,11.6865,0.322383,0,2.8546e-06,0.000393913,0.74637,0.171722,0.00136,0.090289
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.65,8.90786,0.0143825,4.01366,0.145299,0.00196379,0.76767,0.203625,0.001705,0.246058
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.65,25.7464,1.16406,17.9583,0.122621,0.00220177,0.76861,0.222295,0.002093,0.309372
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.65,18.8498,1.01021,5.84285,0.0543442,0.00210958,0.781214,0.186143,0.0015,0.424638
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.65,20.2283,2.46984,15.3451,0.378521,0.00303926,1.27159,0.135653,0.001233,0.25877
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.65,5.70771,0.376623,0.53008,0.160401,0.00211335,1.26659,0.135694,0.001266,0.336292
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.65,16.3356,2.89468,16.5455,2.9414,0.00332905,1.25907,0.130282,0.000646,0.097896
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.65,15.6665,0.610514,0,1.35799e-05,0.000336446,1.20913,0.138458,0.000314,0.057198
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.65,21.2986,2.01195,0,2.6343e-05,0.000336571,1.21334,0.147871,0.000423,0.196785
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.65,18.4912,1.38525,12.1136,0.299784,0.00253831,1.21152,0.155969,0.000376,0.138834
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.67,11.6233,0.772697,8.60131,0.123206,0.00199666,0.819352,0.19185,0.013328,0.45885
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.67,18.3933,0.353557,12.4616,0.0625343,0.00250543,0.81883,0.165857,0.018897,1.30671
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.67,12.0917,1.33494,4.35901,0.0803484,0.00186894,0.825895,0.197069,0.036113,1.61014
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.67,27.4988,3.48037,24.6431,2.17856,0.00250316,0.843674,0.216401,0.013514,0.356661
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.67,18.0982,2.16815,12.2069,0.313032,0.00217501,0.850107,0.22936,0.01423,0.661078
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.67,21.7844,1.48893,20.5565,0.946253,0.00225758,0.845233,0.206323,0.016558,0.608164
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.67,20.4289,4.27571,16.4009,2.89512,0.00309008,0.649627,0.167239,0.001121,0.116931
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.67,14.132,0.0200284,0,5.23554e-06,0.000394859,0.649786,0.160535,0.001417,0.341891
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.67,17.6535,0.985363,0,8.09915e-06,0.000381306,0.64487,0.16516,0.001152,0.196644
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.67,23.2386,4.48963,6.45646,0.18728,0.00206667,0.74753,0.211045,0.002624,0.295019
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.67,17.3383,4.70638,0,2.34058e-05,0.000471198,0.749126,0.206258,0.001725,0.249208
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.67,15.2918,0.110465,10.3891,0.164165,0.00209099,0.748872,0.200815,0.001168,0.197077
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.67,34.1664,4.41585,0,1.35181e-05,0.000355067,1.25889,0.117474,0.000596,0.226605
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.67,16.5693,0.56033,8.46979,0.346069,0.00285378,1.26299,0.093077,0.000199,0.273663
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.67,21.5205,2.10414,17.6189,1.57345,0.00345181,1.25982,0.122637,0.000806,0.080857
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.67,9.44456,0.2148,0,1.65819e-05,0.000330403,1.21472,0.137434,0.000307,0.129632
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.67,17.7818,1.07524,0,7.60514e-06,0.00032638,1.21311,0.154477,0.000393,0.089183
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.67,3.76993,0.0525412,0,3.12454e-05,0.000335733,1.21101,0.146044,0.000403,0.018772
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.69,15.7189,2.96255,12.5073,1.66757,0.00280961,0.812833,0.208501,0.023202,0.431523
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.69,11.4207,0.156227,12.105,0.0427142,0.00244218,0.905888,0.181538,0.01872,0.335604
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.69,90.3466,33.657,90.691,22.5075,0.00289518,0.824522,0.208753,0.036614,1.12704
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.69,12.752,0.877067,10.7344,0.467697,0.00203769,0.887778,0.229827,0.025179,0.559068
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.69,21.3995,0.550442,18.9519,0.345157,0.00269036,0.927076,0.189225,0.010972,0.534986
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.69,16.0697,1.66355,12.8078,0.168193,0.0021492,0.883784,0.209458,0.014023,0.295121
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.69,14.4811,2.81702,0,5.8603e-05,0.000386305,0.659656,0.165806,0.001801,0.155566
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.69,11.7655,0.678926,0,9.28347e-06,0.000378579,0.666437,0.164909,0.001079,0.203589
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.69,36.2248,9.08833,29.3484,4.50351,0.00265882,0.657762,0.175784,0.001463,0.28533
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.69,27.2046,5.42986,20.0085,2.75599,0.00267723,0.828469,0.199439,0.001703,0.206329
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.69,14.4643,0.0714369,9.97733,0.0640545,0.00219712,0.775362,0.153883,0.000704,0.241983
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.69,20.9019,0.0900057,19.1374,0.0186197,0.00244055,0.88066,0.226463,0.001751,0.136411
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.69,78.9193,2.29436,77.465,2.5097,0.00325995,1.31527,0.102534,0.000516,0.284129
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.69,19.318,0.71463,13.3368,0.679388,0.00323504,1.27896,0.126734,0.000541,0.147129
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.69,5.0967,0.142152,0,0.000159102,0.000355371,1.30433,0.139975,0.000891,0.41582
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.69,18.8663,1.26942,21.5862,1.44733,0.00349761,1.21348,0.157389,0.000433,0.205027
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.69,26.5356,1.58705,0,1.64263e-05,0.000333202,1.21534,0.156448,0.000425,0.166295
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.69,10.6515,0.333703,0,5.86376e-05,0.00034182,1.20921,0.15338,0.00046,0.110406
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.71,15.3515,0.176491,12.0025,0.67691,0.0023026,0.818109,0.171076,0.012806,0.583114
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.71,5.39783,0.261964,4.44382,0.168709,0.00511789,0.824432,0.215268,0.024371,0.83544
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.71,5.25665,0.0328981,0,1.39753e-05,0.000547786,0.821259,0.186749,0.023485,0.324791
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.71,21.22,0.549696,10.3693,0.0908174,0.00247717,0.848573,0.210358,0.014776,0.502705
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.71,98.2003,25.191,100.051,21.9913,0.00268148,0.842202,0.18806,0.013897,0.516788
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.71,18.256,0.0945151,9.58895,0.181181,0.00202057,0.839957,0.174232,0.010708,0.374808
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.71,13.6284,0.741055,0,6.23507e-06,0.000408646,0.655974,0.166536,0.001684,0.269579
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.71,16.6549,0.735628,15.4048,0.469852,0.0033038,0.654309,0.161737,0.001604,0.111413
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.71,7.43289,0.241674,7.17627,0.269959,0.00252614,0.648196,0.164596,0.001125,0.053438
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.71,21.9739,0.970234,0,2.98587e-05,0.000494634,0.751601,0.215611,0.002038,0.427256
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.71,12.9493,0.573494,0,1.7121e-05,0.000474215,0.746421,0.204731,0.001511,0.387543
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.71,15.5391,1.71733,6.0914,0.248044,0.00204025,0.74864,0.215122,0.001572,0.186709
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.71,29.6904,6.38949,22.272,3.58124,0.00340391,1.26637,0.138688,0.000665,0.138598
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.71,11.5913,0.443525,13.1027,0.397159,0.00301854,1.25264,0.114275,0.000517,0.133369
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.71,167.104,27.8853,160.318,27.7001,0.0032054,1.26115,0.126508,0.000663,0.05952
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.71,4.16857,0.103882,0,9.89054e-06,0.000334857,1.21311,0.153076,0.000345,0.024059
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.71,12.826,1.32986,0,6.02914e-06,0.00034242,1.2173,0.148213,0.000392,0.042767
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.71,1.01645,0.00671955,0,7.77442e-06,0.00032979,1.21568,0.153486,0.000641,0.027083
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.73,10.6256,0.393445,7.74076,0.887584,0.00243508,0.822518,0.177853,0.016844,0.640528
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.73,15.7083,2.4971,7.53557,0.517877,0.00280314,0.82531,0.198617,0.01548,1.23166
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.73,17.3894,1.43602,0,3.60348e-06,0.000519181,0.822292,0.172802,0.013386,1.797
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.73,178.52,1.97285,177.676,1.92072,0.00345083,0.850708,0.102743,0.001438,0.330525
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.73,15.4161,0.00712485,9.56699,0.107639,0.00238157,0.842301,0.170604,0.005931,0.344368
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.73,166.529,17.6809,169.8,21.7173,0.00291806,0.845168,0.13613,0.005889,1.66268
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.73,9.50274,1.17215,0,3.15193e-06,0.000391989,0.654412,0.164939,0.001087,0.076798
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.73,23.4294,3.36025,20.1231,2.12685,0.00315039,0.653887,0.156293,0.001622,0.180441
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.73,11.1956,0.628253,0,1.71307e-05,0.000403811,0.653402,0.169769,0.001025,0.111081
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.73,27.608,5.12491,10.1785,0.366867,0.0019969,0.748769,0.216245,0.002676,0.475464
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.73,13.2998,1.13942,15.5137,2.14833,0.00260449,0.753091,0.201864,0.001558,0.184463
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.73,22.2051,0.944977,20.6905,0.628278,0.00232646,0.749214,0.186962,0.000913,0.129209
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.73,10.5722,0.484294,8.99905,0.374053,0.00249214,1.26388,0.117336,0.000447,0.198131
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.73,19.0922,0.926885,17.9374,0.0346618,0.00263878,1.2666,0.131555,0.000793,0.16667
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.73,15.9686,0.912143,18.094,0.660146,0.00271163,1.25428,0.12537,0.00058,0.114965
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.73,13.5281,0.185378,0,2.33087e-05,0.000339381,1.24664,0.156185,0.000302,0.313758
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.73,15.0894,1.546,0,1.01627e-05,0.000332852,1.27407,0.161545,0.000469,0.126186
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.73,2.3643,0.00195337,0,1.33783e-05,0.000339483,1.25267,0.160059,0.00033,0.022349
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.75,9.26586,0.681604,5.95582,0.0436927,0.00237509,0.831292,0.195286,0.012783,0.426542
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.75,12.5389,0.0145359,0,1.29717e-05,0.000550301,0.835178,0.139445,0.006678,0.528306
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.75,16.1531,1.77579,12.4559,0.214879,0.00203989,0.941909,0.186378,0.017047,0.333001
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.75,21.8004,0.294328,22.1258,0.320089,0.00297281,0.895308,0.212554,0.007593,0.681108
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.75,116.328,21.8552,113.125,19.2817,0.00243235,0.857143,0.198122,0.013429,0.936929
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.75,164.986,155.281,165.076,155.688,0.00286046,0.896186,0.204684,0.01088,0.502913
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.75,13.2995,0.366403,0,3.72922e-06,0.000385412,0.666595,0.162883,0.001246,0.08664
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.75,19.0513,2.53808,0,3.83521e-06,0.000389403,0.654007,0.168608,0.001244,0.207781
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.75,19.3036,1.18185,0,2.94504e-06,0.000382847,0.654472,0.152254,0.00077,0.414448
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.75,28.232,0.925333,27.1506,0.559736,0.00256063,0.852331,0.206555,0.001866,0.138078
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.75,23.78,4.37997,20.1991,2.98733,0.00300041,0.764915,0.223856,0.000973,0.195901
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.75,15.0101,0.67989,10.6046,0.0224774,0.00234663,0.757627,0.201385,0.002055,0.263667
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.75,33.4492,3.90049,23.1298,1.66114,0.00283692,1.38757,0.136074,0.000573,0.368254
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.75,41.6317,5.38904,37.6223,4.12743,0.00339903,1.25746,0.132687,0.000733,0.126692
