/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.37,16.531,0.336472,0,1.92639e-05,0.000358642,1.23851,0.11891,0.00667,0.124535
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.37,7.34671,0.158369,0,2.06751e-05,0.000335589,1.19373,0.144671,0.00101,0.037629
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.37,10.8557,0.461742,0,1.56075e-06,0.000331663,1.19086,0.133058,0.000693,0.10445
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.37,18.7257,0.185019,0,1.99189e-06,0.000336755,1.17714,0.104635,0.000205,0.072787
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.39,6.03741,0.185861,0.690972,0.0096439,0.00254815,0.801472,0.148114,0.095927,0.796385
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.39,6.58708,0.331444,0,1.75687e-05,0.000546476,0.805599,0.194825,0.159076,0.826406
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.39,12.2525,1.22002,0,6.97029e-06,0.00053087,0.807377,0.187938,0.111919,0.71171
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.39,4.74252,0.0368179,0,0.0587084,0.00161897,0.831166,0.201548,0.123757,0.33989
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.39,4.88415,0.286626,3.24932,0.211021,0.00204296,0.828008,0.191489,0.142754,0.497492
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.39,2.69108,0.0195194,0,6.8174e-07,0.000568916,0.826875,0.20817,0.155705,0.203726
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.39,9.0029,0.531443,0,1.78603e-06,0.00039986,0.63276,0.158452,0.008122,0.064274
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.39,12.4353,0.458282,0,4.17907e-06,0.000357815,0.640486,0.155037,0.005113,0.11271
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.39,8.60405,0.449141,0,2.39632e-06,0.000397513,0.640319,0.160283,0.005237,0.072054
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.39,0.80794,0.0582118,1.26486,0.0570908,0.00206404,0.740275,0.194795,0.009111,0.032661
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.39,4.76428,0.133319,0,6.98431e-06,0.000476265,0.74229,0.200929,0.010908,0.045575
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.39,15.1619,2.23325,0,2.44623e-05,0.000491464,0.73337,0.206043,0.010693,0.538677
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.39,12.0297,0.523603,0,1.10522e-05,0.000347611,1.23917,0.131641,0.003655,0.122317
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.39,16.5155,1.68615,0,1.47917e-05,0.000341831,1.23975,0.124591,0.002487,0.13559
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.39,3.5527,0.181962,0,2.70641e-05,0.000344727,1.24551,0.124842,0.001822,0.074931
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.39,3.29919,0.0229698,0,5.94959e-06,0.000326338,1.18674,0.136997,0.000592,0.035097
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.39,7.49305,0.00826729,0,3.76053e-06,0.000333162,1.18727,0.105238,0.000172,0.082359
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.39,3.41466,0.0387155,0,1.42894e-06,0.00032448,1.19695,0.1466,0.000579,0.025598
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.41,3.58747,0.0458154,0,1.47429e-05,0.000539145,0.805682,0.188885,0.132285,0.534227
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.41,8.63536,0.337884,0,4.07636e-06,0.00054369,0.805075,0.194686,0.110835,0.273637
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.41,7.27316,0.139046,0,5.93405e-06,0.000530074,0.808693,0.147794,0.135758,0.631449
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.41,6.83983,0.132688,1.48938,0.0018423,0.00162709,0.827993,0.206772,0.16875,0.865281
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.41,6.56626,0.749869,0,1.65128e-05,0.000544157,0.838637,0.215741,0.080909,0.185234
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.41,3.28718,0.0364631,0,0.000104799,0.000526368,0.831503,0.194145,0.116178,0.247401
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.41,6.78657,0.174148,0,4.77418e-05,0.000396601,0.643597,0.148798,0.00499,0.034876
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.41,7.76678,0.0647214,0,1.29094e-06,0.000411864,0.639703,0.144893,0.004112,0.049943
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.41,2.84441,0.0231549,0,1.3149e-05,0.000376071,0.639082,0.135715,0.002279,0.021508
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.41,17.5484,0.840578,5.84975,0.0210507,0.00208154,0.733288,0.204874,0.00971,0.401184
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.41,5.57682,0.0107613,0,2.92817e-06,0.000476534,0.795091,0.162189,0.002071,0.157159
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.41,13.9471,0.00396578,8.52595,0.0149476,0.00245585,0.740894,0.181688,0.005908,0.182196
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.41,17.4179,0.999784,0,4.61812e-06,0.000336561,1.25933,0.14332,0.003482,0.124879
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.41,7.91453,0.16817,0,2.81823e-05,0.000346841,1.23756,0.111335,0.001866,0.025771
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.41,162.42,0.765816,161.016,0.814186,0.00317306,1.25154,0.08987,0.000919,0.093677
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.41,4.87677,0.207142,0,2.39289e-05,0.000328502,1.19559,0.144353,0.001669,0.158695
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.41,14.2385,0.248113,0,1.04453e-06,0.000344313,1.19453,0.127928,0.000568,0.118352
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.41,4.7761,0.0545705,0,2.16369e-05,0.000341265,1.19007,0.128733,0.000795,0.026636
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.43,12.5976,1.11653,4.21807,0.123925,0.00291292,0.803293,0.17805,0.106055,0.514529
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.43,4.75843,0.0737265,0,7.23511e-06,0.000545321,0.81194,0.164801,0.11983,0.300132
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.43,6.77367,0.238045,0,1.25148e-05,0.000545886,0.806631,0.17464,0.071903,0.770582
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.43,18.7793,1.17362,14.8058,0.678619,0.00238272,0.832427,0.207993,0.120356,0.289237
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.43,2.78164,0.12319,0,2.80803e-05,0.000584206,0.830354,0.218816,0.121835,0.092684
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.43,21.4228,0.645321,20.5612,0.811699,0.00233263,0.828937,0.210644,0.153829,0.158343
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.43,11.4003,0.179968,0,1.4554e-06,0.000398446,0.629946,0.1557,0.003741,0.142177
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.43,2.57222,0.0312872,0,1.03978e-05,0.000381164,0.636095,0.151244,0.007507,0.056074
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.43,4.94094,0.051514,0,3.21628e-06,0.000394038,0.641459,0.160056,0.003161,0.050873
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.43,15.9953,0.951874,9.11378,0.110391,0.00193258,0.736599,0.201324,0.002911,0.195083
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.43,18.7243,2.06641,0,1.96e-05,0.000467738,0.735606,0.196087,0.007005,0.209654
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.43,12.3032,0.219827,3.12449,0.0180584,0.00163561,0.736011,0.15643,0.005489,0.221499
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.43,10.518,0.325848,0,8.63309e-06,0.000347284,1.24163,0.119491,0.003895,0.038169
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.43,10.0858,0.174804,0,2.44654e-06,0.000357061,1.23508,0.118194,0.001979,0.15499
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.43,13.1722,1.45052,8.47836,0.501269,0.00285086,1.24332,0.131155,0.003423,0.189688
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.43,2.25377,0.00734238,0,2.90969e-05,0.000331571,1.19247,0.150564,0.000577,0.028915
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.43,5.50167,0.225272,0,5.07758e-06,0.000332025,1.1928,0.156021,0.000971,0.02768
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.43,12.3174,0.0510897,3.94546,0.0402919,0.00165982,1.19452,0.142879,0.001835,0.188261
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.45,6.19473,0.218934,0,1.29557e-05,0.000533903,0.803491,0.156452,0.123416,0.485847
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.45,11.6337,1.05787,0,9.41309e-06,0.000538707,0.804091,0.174819,0.103652,0.302717
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.45,10.5807,0.239547,0,1.52209e-05,0.000533985,0.803644,0.192954,0.107865,0.360302
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.45,17.2269,0.641281,10.7283,0.0319575,0.00224306,0.832822,0.211051,0.116745,0.566005
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.45,8.82641,0.621003,0.766172,0.110615,0.00172215,0.833537,0.21769,0.083852,0.280844
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.45,7.0391,0.0953131,6.22536,0.0605322,0.00185915,0.828337,0.19056,0.069967,0.305894
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.45,1.1757,0.000252646,0,1.91004e-05,0.000420534,0.640157,0.160983,0.008851,0.04474
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.45,1.98584,0.0200884,0,6.83708e-06,0.00039307,0.642522,0.159443,0.003826,0.015739
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.45,4.58962,0.0526379,0,1.66824e-06,0.000377738,0.639409,0.147726,0.003711,0.022049
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.45,17.9962,1.92449,19.2697,2.41947,0.00218745,0.737459,0.206569,0.009431,0.238452
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.45,23.309,3.2726,13.7661,1.12182,0.00232223,0.733256,0.202566,0.005888,0.283459
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.45,10.9069,0.147065,6.91001,0.0433599,0.00244024,0.739505,0.170312,0.004172,0.229295
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.45,12.2781,0.0335461,0.688702,0.148031,0.00259788,1.23291,0.093692,0.000522,0.148924
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.45,3.65066,0.361442,6.35051,0.556008,0.00267301,1.24501,0.128009,0.002619,0.063647
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.45,18.9201,0.123169,0,7.33463e-05,0.000338517,1.23343,0.103821,0.001974,0.103841
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.45,6.23574,0.0911112,0,1.07769e-06,0.000333477,1.19304,0.141869,0.001383,0.034811
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.45,3.07956,0.0270721,0,6.86315e-05,0.000335227,1.19337,0.14782,0.000857,0.032533
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.45,3.96576,0.105919,0,0.000105141,0.000335758,1.19062,0.14975,0.000895,0.022799
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.47,16.5607,1.12284,12.7879,0.818173,0.00264797,0.809243,0.181987,0.182346,0.93566
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.47,10.1229,0.119595,0,6.68969e-06,0.000522168,0.805028,0.168821,0.062684,1.62114
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.47,9.83507,0.556589,0,1.83969e-05,0.000551939,0.805215,0.192223,0.172524,0.335404
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.47,9.83055,0.481814,1.6347,0.0860565,0.00169626,0.836097,0.225711,0.092419,0.556433
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.47,5.41045,0.115165,5.05819,0.08356,0.00133725,0.828099,0.209957,0.081562,0.554504
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.47,11.769,0.114791,6.97353,0.325945,0.00152172,0.827293,0.189247,0.04318,0.197461
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.47,12.331,0.341409,0,6.08075e-06,0.000388147,0.641006,0.138342,0.001955,0.096508
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.47,21.0079,0.0212097,0,1.26698e-06,0.00037333,0.641772,0.160213,0.003193,0.199563
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.47,9.43686,0.216011,0,4.41025e-06,0.000384057,0.637377,0.135692,0.001055,0.081158
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.47,10.6988,0.0339729,8.63909,0.00659417,0.00210212,0.732703,0.183257,0.002996,0.08684
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.47,8.3532,0.588581,0,3.90179e-05,0.000476862,0.743793,0.198917,0.003389,0.091241
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.47,9.78758,0.298508,0,8.62866e-06,0.000457874,0.739694,0.175472,0.002751,0.472554
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.47,91.1444,3.98288,91.6127,4.0642,0.00324464,1.23514,0.089069,0.001635,0.414313
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.47,55.0525,1.50581,57.0821,1.58808,0.00320883,1.23226,0.095753,0.001521,0.143279
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.47,4.92887,0.152324,0,4.75694e-05,0.000342233,1.23656,0.129591,0.002461,0.019296
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.47,94.2752,2.00552,92.8751,1.88807,0.00313664,1.18634,0.108194,0.00082,0.145517
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.47,6.76039,0.489434,0,1.95143e-05,0.000331933,1.19399,0.150377,0.000588,0.0302
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.47,5.01712,0.162018,0,4.99984e-05,0.000344859,1.18652,0.148176,0.000959,0.044928
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.49,10.6715,0.125305,0,1.40484e-05,0.00053482,0.806794,0.17293,0.06747,0.634175
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.49,3.04067,0.00945989,0,1.33344e-06,0.000542196,0.8113,0.193764,0.087983,0.352316
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.49,10.4221,0.222922,0,6.91021e-06,0.000526525,0.806096,0.16397,0.062188,1.32495
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.49,2.20939,0.0482548,2.9861,0.0289005,0.00204404,0.827661,0.201808,0.057479,0.420021
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.49,58.7996,14.8462,57.5921,13.7114,0.00305526,0.829732,0.212798,0.085602,0.677694
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.49,2.72534,0.047299,0,2.17339e-06,0.000555342,0.830271,0.18774,0.039937,0.175095
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.49,10.0059,0.3131,0,6.66954e-07,0.000368122,0.64253,0.141096,0.002994,0.091089
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.49,13.4167,0.852566,0,1.17752e-05,0.00037514,0.641016,0.147059,0.004163,0.141029
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.49,9.31975,0.480885,0,7.83245e-06,0.000380406,0.64415,0.159713,0.005688,0.063986
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.49,20.358,4.14841,13.9718,1.62975,0.00224881,0.736198,0.207177,0.002572,0.125262
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.49,9.20957,0.146702,3.20076,0.0719483,0.00211886,0.735621,0.202486,0.005238,0.246199
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.49,22.4646,2.36984,15.1216,0.703386,0.00239088,0.734059,0.19792,0.004257,0.213161
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.49,11.9484,1.74277,1.04005,0.161665,0.0020879,1.2392,0.132582,0.002022,0.122482
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.49,19.1997,2.05235,0,1.0174e-05,0.00035264,1.23937,0.124938,0.002196,0.082803
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.49,20.9882,4.96056,0,0.000334147,0.000342516,1.23947,0.128645,0.001198,0.101803
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.49,17.832,0.0417074,0,6.54181e-07,0.000343845,1.18303,0.109624,0.000491,0.050164
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.49,9.27078,0.50173,0,2.42414e-05,0.000331876,1.19461,0.153066,0.000609,0.028837
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.49,12.1948,0.148431,0,1.56126e-05,0.000338393,1.18458,0.117761,0.000481,0.119323
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.51,2.80533,0.00710743,0,2.3203e-05,0.000540231,0.806261,0.155273,0.083616,0.104102
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.51,3.3434,0.298626,0,4.9887e-05,0.00052547,0.80437,0.183084,0.064926,0.615615
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.51,3.8497,0.0421425,0,1.05913e-05,0.000544186,0.81111,0.183414,0.124049,0.315397
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.51,9.56148,0.212994,8.78742,0.144781,0.00278521,0.844975,0.194112,0.080798,0.329064
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.51,7.98264,0.720777,0.470638,0.0457253,0.00164323,0.846858,0.217958,0.081458,0.344034
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.51,12.7468,0.544797,11.2287,0.0504267,0.0021459,0.862969,0.213313,0.074501,0.412694
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.51,18.9496,3.04697,15.36,1.80923,0.0030618,0.650719,0.162309,0.003907,0.115822
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.51,13.2982,1.20099,0,1.89302e-05,0.00040181,0.65121,0.161691,0.005398,0.180109
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.51,15.1496,0.271334,0,6.74913e-06,0.000387522,0.64596,0.162806,0.001789,0.268826
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.51,7.44877,0.320973,0,0.000205206,0.000460373,0.745908,0.192358,0.003551,0.094084
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.51,16.0943,0.303847,10.4207,0.0940537,0.00202174,0.766322,0.197709,0.003551,0.157488
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.51,22.1832,6.4138,2.274,0.0200293,0.00196663,0.756851,0.208943,0.003847,0.583881
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.51,4.21054,0.10621,0,1.77716e-05,0.000348972,1.26831,0.12997,0.002247,0.025557
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.51,14.3149,0.776491,10.2315,0.567117,0.00260893,1.28665,0.135655,0.001404,0.181499
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.51,15.997,0.48777,0,7.77343e-05,0.000352134,1.25702,0.1346,0.001983,0.125065
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.51,10.6403,0.0899599,0,5.55757e-06,0.000335982,1.31156,0.137117,0.000524,0.064296
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.51,5.15457,0.0382383,0,1.06821e-06,0.000336337,1.30198,0.113056,0.000165,0.043419
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.51,14.9701,0.01381,0,7.04514e-06,0.000325522,1.22888,0.137287,0.000933,0.068617
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.53,9.60836,0.968704,9.49587,0.873074,0.00207507,0.934014,0.189813,0.101252,0.087596
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.53,8.9422,0.677276,0,9.4692e-06,0.000537443,0.81351,0.16677,0.045352,0.907093
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.53,10.6499,0.497381,6.57277,0.266794,0.00307941,0.836901,0.177583,0.041204,0.14426
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.53,11.9164,0.296792,13.0643,0.293662,0.00234158,0.853648,0.151554,0.025571,0.837011
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.53,22.7492,0.882321,13.3257,0.102871,0.00230701,0.852381,0.20864,0.042388,1.17208
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.53,6.11792,0.246878,5.92262,0.247908,0.00209208,0.848821,0.211639,0.061919,0.249636
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.53,8.20688,0.385974,0,3.08999e-05,0.000363639,0.667378,0.148914,0.002952,0.054438
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.53,20.822,2.06594,0,6.62786e-06,0.00039017,0.664432,0.15932,0.003306,0.303213
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.53,7.78656,0.271815,0,1.79224e-06,0.000382887,0.646611,0.149262,0.002355,0.08277
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.53,10.5679,0.799789,7.79261,0.496535,0.00243083,0.737974,0.209906,0.003327,0.128273
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.53,23.3736,1.31179,22.5574,2.37162,0.0023678,0.810123,0.219457,0.006103,0.341761
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.53,9.25211,0.243038,2.9748,0.0465141,0.00157795,0.7428,0.187063,0.002485,0.149416
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.53,7.05519,0.732038,2.36629,0.0288691,0.00282129,1.23833,0.127257,0.002031,0.148666
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.53,11.8858,1.27029,9.56016,0.688363,0.00280561,1.22973,0.111494,0.002788,0.211768
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.53,25.5046,0.797027,0.213062,0.000760017,0.000366281,1.23585,0.123303,0.001476,0.276763
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.53,3.47525,0.100998,0,9.96997e-06,0.000328526,1.19436,0.141669,0.000436,0.018402
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.53,10.1961,0.270772,0,1.69122e-05,0.000336298,1.19443,0.128872,0.000662,0.214436
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.53,7.18338,0.330661,0,7.504e-05,0.000329362,1.188,0.146787,0.000631,0.046564
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.55,10.7112,1.16836,0,1.93199e-05,0.000544581,0.806153,0.18245,0.058649,0.238648
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.55,3.62072,0.212647,0,3.86692e-05,0.000543948,0.806148,0.193894,0.058686,0.112039
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.55,9.71725,0.347102,8.50602,0.339216,0.00194872,0.809498,0.195296,0.064732,0.694772
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.55,17.8277,0.562934,12.6404,0.0258588,0.00251308,0.830582,0.202741,0.039738,0.347321
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.55,105.206,10.0753,102.311,13.005,0.00245872,0.826369,0.105266,0.012766,1.34091
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.55,5.69849,0.0139973,0.592153,0.00975241,0.0016024,0.835079,0.18866,0.037672,0.719831
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.55,6.57766,0.0216289,0,8.26076e-06,0.000380697,0.640375,0.159995,0.003022,0.054404
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.55,29.0421,4.11571,21.5551,2.27339,0.00370637,0.636866,0.159293,0.003117,0.162449
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.55,13.1848,1.21175,0,1.24642e-05,0.00038629,0.643698,0.149481,0.003756,0.101754
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.55,15.343,0.0540579,12.1121,0.117642,0.00219326,0.738545,0.151768,0.000957,0.272199
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.55,13.6943,0.38712,8.61267,0.19784,0.00195957,0.731421,0.205936,0.002528,0.445332
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.55,31.787,6.55411,22.6067,0.369743,0.00215934,0.739346,0.204569,0.003901,0.304128
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.55,2.14046,0.179432,1.1542,0.239117,0.00267362,1.24112,0.128195,0.001298,0.066278
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.55,7.51538,0.044463,0,1.672e-05,0.000347748,1.23914,0.112954,0.000946,0.082541
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.55,11.2791,0.99551,11.1045,0.753138,0.0031092,1.24432,0.131608,0.001542,0.064307
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.55,5.71169,0.0542575,0,6.16327e-06,0.00033021,1.19219,0.119094,0.000399,0.047482
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.55,11.6751,0.459793,0,6.17361e-06,0.000328362,1.19666,0.147363,0.000582,0.070259
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.55,16.1735,0.00868325,0,2.41067e-06,0.000329969,1.18468,0.103225,0.000157,0.089058
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.57,10.5881,0.26833,1.63949,0.152349,0.00216732,0.805752,0.160031,0.038385,0.440324
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.57,1.71509,0.216736,0.692669,0.174675,0.00237482,0.811567,0.198516,0.091325,0.324418
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.57,10.5894,0.87423,7.99394,0.371026,0.00236475,0.807795,0.203011,0.098146,0.425191
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.57,104.71,53.5816,118.231,59.2832,0.00305967,0.83183,0.13969,0.022395,1.22039
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.57,12.7951,0.547913,0,0.150525,0.00179596,0.831395,0.216335,0.039077,0.417991
